CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,read,169,TIMED_OUT,none
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,178,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testIO_356_B10_D10_S0_UTF16(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,read,135,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testReadZero_EmptyString(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,read,135,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testIO_356_B10_D10_S0_UTF16(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,read,146,TIMED_OUT,none
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,read,135,SURVIVED,none
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,read,150,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testIO_356_B10_D20_S0_UTF8(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,read,151,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testBufferedRead_UTF8(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,read,152,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testBufferedRead_UTF8(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,132,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testReadZero_EmptyString(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,135,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testReadZero_EmptyString(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,135,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testReadZero_EmptyString(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,139,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testReadZero_EmptyString(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,142,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testBufferedRead_UTF8(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,142,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testBufferedRead_UTF8(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,147,TIMED_OUT,none
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,155,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testBufferedRead_UTF8(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,155,TIMED_OUT,none
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,146,TIMED_OUT,none
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,160,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testBufferedRead_UTF8(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,160,TIMED_OUT,none
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,140,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testReadZero_EmptyString(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,143,TIMED_OUT,none
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,160,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testBufferedRead_UTF8(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,read,154,TIMED_OUT,none
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,reset,249,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testIO_356_B10_D10_S0_UTF16(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reset,242,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testIO_356_B10_D10_S0_UTF16(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reset,244,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testIO_356_B10_D10_S0_UTF16(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reset,249,TIMED_OUT,none
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reset,255,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testIO_356_B10_D10_S0_UTF16(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,reset,252,TIMED_OUT,none
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,skip,187,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testSkip_USASCII(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,skip,187,SURVIVED,none
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,skip,189,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testSkip_USASCII(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,skip,190,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testSkip_USASCII(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,skip,187,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testSkip_USASCII(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,skip,187,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testSkip_USASCII(org.apache.commons.io.input.CharSequenceInputStreamTest)
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,skip,192,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testSkip_USASCII(org.apache.commons.io.input.CharSequenceInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,available,128,SURVIVED,none
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,available,130,SURVIVED,none
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,available,127,KILLED,org.apache.commons.io.input.NullInputStreamTest.testRead(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,available,128,KILLED,org.apache.commons.io.input.NullInputStreamTest.testRead(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,available,130,KILLED,org.apache.commons.io.input.NullInputStreamTest.testRead(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,available,129,KILLED,org.apache.commons.io.input.NullInputStreamTest.testRead(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,available,131,NO_COVERAGE,none
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,available,133,KILLED,org.apache.commons.io.input.NullInputStreamTest.testRead(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doEndOfFile,334,KILLED,org.apache.commons.io.input.NullInputStreamTest.testEOFException(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,doEndOfFile,337,KILLED,org.apache.commons.io.input.NullInputStreamTest.testRead(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPosition,108,KILLED,org.apache.commons.io.input.NullInputStreamTest.testEOFException(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSize,117,NO_COVERAGE,none
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,mark,159,KILLED,org.apache.commons.io.input.NullInputStreamTest.testMarkNotSupported(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,markSupported,173,KILLED,org.apache.commons.io.input.NullInputStreamTest.testMarkNotSupported(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,processByte,307,NO_COVERAGE,none
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,read,194,KILLED,org.apache.commons.io.input.NullInputStreamTest.testEOFException(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,188,KILLED,org.apache.commons.io.input.NullInputStreamTest.testEOFException(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,191,KILLED,org.apache.commons.io.input.NullInputStreamTest.testEOFException(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,192,KILLED,org.apache.commons.io.input.NullInputStreamTest.testRead(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,195,KILLED,org.apache.commons.io.input.NullInputStreamTest.testEOFException(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,211,KILLED,org.apache.commons.io.input.NullInputStreamTest.testReadByteArray(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,read,237,SURVIVED,none
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,read,235,KILLED,org.apache.commons.io.input.NullInputStreamTest.testReadByteArray(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,read,238,KILLED,org.apache.commons.io.input.NullInputStreamTest.testReadByteArray(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,read,238,KILLED,org.apache.commons.io.input.NullInputStreamTest.testReadByteArray(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,229,KILLED,org.apache.commons.io.input.NullInputStreamTest.testReadByteArray(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,232,KILLED,org.apache.commons.io.input.NullInputStreamTest.testReadByteArray(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,237,KILLED,org.apache.commons.io.input.NullInputStreamTest.testReadByteArray(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,233,KILLED,org.apache.commons.io.input.NullInputStreamTest.testReadByteArray(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,242,KILLED,org.apache.commons.io.input.NullInputStreamTest.testReadByteArray(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,read,241,KILLED,org.apache.commons.io.input.NullInputStreamTest.testReadByteArray(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,reset,258,SURVIVED,none
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,reset,261,SURVIVED,none
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,reset,261,KILLED,org.apache.commons.io.input.NullInputStreamTest.testMarkAndReset(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reset,255,KILLED,org.apache.commons.io.input.NullInputStreamTest.testMarkNotSupported(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reset,258,KILLED,org.apache.commons.io.input.NullInputStreamTest.testMarkAndReset(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reset,261,KILLED,org.apache.commons.io.input.NullInputStreamTest.testMarkAndReset(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,skip,291,SURVIVED,none
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,skip,289,KILLED,org.apache.commons.io.input.NullInputStreamTest.testSkip(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,skip,292,KILLED,org.apache.commons.io.input.NullInputStreamTest.testSkip(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,skip,292,KILLED,org.apache.commons.io.input.NullInputStreamTest.testSkip(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,skip,283,KILLED,org.apache.commons.io.input.NullInputStreamTest.testSkip(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,skip,286,KILLED,org.apache.commons.io.input.NullInputStreamTest.testSkip(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,skip,291,KILLED,org.apache.commons.io.input.NullInputStreamTest.testSkip(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,skip,287,KILLED,org.apache.commons.io.input.NullInputStreamTest.testSkip(org.apache.commons.io.input.NullInputStreamTest)
NullInputStream.java,org.apache.commons.io.input.NullInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,skip,295,KILLED,org.apache.commons.io.input.NullInputStreamTest.testSkip(org.apache.commons.io.input.NullInputStreamTest)
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getCurrent,127,NO_COVERAGE,none
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getCurrent,130,NO_COVERAGE,none
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getCurrent,133,NO_COVERAGE,none
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getCurrent,128,NO_COVERAGE,none
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getCurrent,131,NO_COVERAGE,none
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getCurrent,134,NO_COVERAGE,none
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getCurrent,136,NO_COVERAGE,none
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getIllegalFileNameChars,232,KILLED,org.apache.commons.io.FileSystemTestCase.testSorted(org.apache.commons.io.FileSystemTestCase)
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxFileNameLength,241,NO_COVERAGE,none
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxPathLength,250,NO_COVERAGE,none
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getReservedFileNames,259,KILLED,org.apache.commons.io.FileSystemTestCase.testIsReservedFileName(org.apache.commons.io.FileSystemTestCase)
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isCasePreserving,268,NO_COVERAGE,none
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isCaseSensitive,277,NO_COVERAGE,none
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,isIllegalFileNameChar,288,KILLED,org.apache.commons.io.FileSystemTestCase.testIsLegalName(org.apache.commons.io.FileSystemTestCase)
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isIllegalFileNameChar,288,KILLED,org.apache.commons.io.FileSystemTestCase.testIsLegalName(org.apache.commons.io.FileSystemTestCase)
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isIllegalFileNameChar,288,KILLED,org.apache.commons.io.FileSystemTestCase.testIsLegalName(org.apache.commons.io.FileSystemTestCase)
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isIllegalFileNameChar,288,KILLED,org.apache.commons.io.FileSystemTestCase.testIsLegalName(org.apache.commons.io.FileSystemTestCase)
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,isLegalFileName,301,SURVIVED,none
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,isLegalFileName,307,KILLED,org.apache.commons.io.FileSystemTestCase.testIsLegalName(org.apache.commons.io.FileSystemTestCase)
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isLegalFileName,301,KILLED,org.apache.commons.io.FileSystemTestCase.testIsLegalName(org.apache.commons.io.FileSystemTestCase)
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isLegalFileName,301,KILLED,org.apache.commons.io.FileSystemTestCase.testIsLegalName(org.apache.commons.io.FileSystemTestCase)
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isLegalFileName,301,KILLED,org.apache.commons.io.FileSystemTestCase.testIsLegalName(org.apache.commons.io.FileSystemTestCase)
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isLegalFileName,304,KILLED,org.apache.commons.io.FileSystemTestCase.testIsLegalName(org.apache.commons.io.FileSystemTestCase)
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isLegalFileName,308,KILLED,org.apache.commons.io.FileSystemTestCase.testIsLegalName(org.apache.commons.io.FileSystemTestCase)
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isLegalFileName,307,KILLED,org.apache.commons.io.FileSystemTestCase.testIsLegalName(org.apache.commons.io.FileSystemTestCase)
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isLegalFileName,302,KILLED,org.apache.commons.io.FileSystemTestCase.testIsLegalName(org.apache.commons.io.FileSystemTestCase)
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isLegalFileName,305,KILLED,org.apache.commons.io.FileSystemTestCase.testIsLegalName(org.apache.commons.io.FileSystemTestCase)
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isLegalFileName,309,KILLED,org.apache.commons.io.FileSystemTestCase.testIsLegalName(org.apache.commons.io.FileSystemTestCase)
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isLegalFileName,312,KILLED,org.apache.commons.io.FileSystemTestCase.testIsLegalName(org.apache.commons.io.FileSystemTestCase)
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isOsNameMatch,187,SURVIVED,none
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isOsNameMatch,188,SURVIVED,none
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isOsNameMatch,190,NO_COVERAGE,none
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,isReservedFileName,323,KILLED,org.apache.commons.io.FileSystemTestCase.testIsReservedFileName(org.apache.commons.io.FileSystemTestCase)
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isReservedFileName,323,KILLED,org.apache.commons.io.FileSystemTestCase.testIsReservedFileName(org.apache.commons.io.FileSystemTestCase)
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isReservedFileName,323,KILLED,org.apache.commons.io.FileSystemTestCase.testIsReservedFileName(org.apache.commons.io.FileSystemTestCase)
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isReservedFileName,323,KILLED,org.apache.commons.io.FileSystemTestCase.testIsLegalName(org.apache.commons.io.FileSystemTestCase)
FileSystem.java,org.apache.commons.io.FileSystem,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,toLegalFileName,345,SURVIVED,none
